dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,iteration,se,psnr,effective_denoiser_sigma,sampled_angles
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,6,0.01735607591934123,17.605484588378907,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,7,0.01718906577299685,17.647477266089236,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,8,0.016894837839655317,17.722459723224,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,9,0.01669422634692619,17.774337024584355,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,10,0.01647526854275893,17.83167497784765,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,11,0.016291614232842026,17.88035882070666,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,12,0.016103684249310423,17.93074753402965,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,13,0.01593061337368712,17.977675023106507,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,14,0.015759227725970517,18.024650687352523,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,15,0.015592182047712443,18.070931032224383,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,16,0.015444699225937598,18.11220544843107,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,17,0.015296187670661474,18.1541679662703,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,18,0.015178247097130634,18.187783812732686,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,19,0.0150290942754121,18.230671912722414,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.019284805722595406,17.14784731909672,20,0.014958299475367571,18.251177761535214,15.0,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,1,0.016585070616057598,17.802826749977484,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,2,0.015161276378351289,18.19264235330564,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,3,0.013950045046344986,18.554243899998838,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,4,0.012786659128125617,18.932429122649165,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,5,0.011516830594447698,19.38667021322841,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,6,0.010289806172801673,19.875928058863032,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,7,0.00919848574354042,20.362836604100387,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,8,0.008298205186257073,20.810158307558417,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,9,0.0075238268891662016,21.23561205405652,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,10,0.006864111769566728,21.634156534066015,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,11,0.006332105961770531,21.984518262437952,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,12,0.005790199863021427,22.37306445269234,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,13,0.00526755925247784,22.783905705030737,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,14,0.004793121066854034,23.193816012601182,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,15,0.004256127255173338,23.70985395423216,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,16,0.0038831305681554353,24.108180062924617,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,17,0.0034934156927448083,24.567497331932415,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,18,0.0031452168974946118,25.023493997776956,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,19,0.002775993995810456,25.565814775504705,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,False,16,20,0.019284805722595406,17.14784731909672,20,0.002342916226725175,26.302432397519155,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,1,0.27344683547224435,5.631270982351991,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,2,0.2690338641346235,5.701930505509225,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,3,0.26565201974080477,5.756868778195486,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,4,0.26285484408293985,5.802840150727739,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,5,0.26046352112356785,5.842530926488876,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,6,0.25838548042111126,5.877318945088392,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,7,0.2565637983643241,5.90804623408369,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,8,0.2549635871043581,5.935218393653958,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,9,0.2535698694066101,5.959023530295169,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,10,0.25238084901490276,5.97943603004375,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,11,0.2513872157563746,5.99656812042406,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,12,0.25056680737171394,6.010764605967211,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,13,0.24989796758926433,6.022372759598116,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,14,0.2493428738317757,6.032030393155266,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,15,0.24888042641401287,6.040092578094537,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,16,0.24848565484517587,6.046986781636843,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,17,0.24813900270237887,6.0530496758133285,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,18,0.24783118511214305,6.058440463458279,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,19,0.24755802767631038,6.063229860402477,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,True,0,20,0.2793443492917792,5.538601093269778,20,0.24730991662942597,6.067584689557595,15.0,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,1,0.2327695011690339,6.330739241153845,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,2,0.21107627976421786,6.755605689013461,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,3,0.19475667256041088,7.1050765403268015,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,4,0.18130386491586842,7.415929378033118,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,5,0.16981464356610385,7.700248621147812,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,6,0.15966162176734608,7.967994636843323,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,7,0.15054046059449097,8.223467595297265,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,8,0.1421726897413229,8.471838201585948,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,9,0.13427890282446356,8.719922159735326,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,10,0.1268952147128257,8.965547550762889,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,11,0.120003359252045,9.208065965839857,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,12,0.1135461471873563,9.448275975398765,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,13,0.10764463606534284,9.680076062052143,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,14,0.1022382022400276,9.903867957672496,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,15,0.09724615333004644,10.121275686199924,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,16,0.09260381146333249,10.33371137903079,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,17,0.08825367114283586,10.542672199467722,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,18,0.08416490507064397,10.74868962080091,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,19,0.08025940140243587,10.955040836825244,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,upright,0.0,321,481,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,G16_fixed,True,16,20,0.2793443492917792,5.538601093269778,20,0.07654726724163056,11.160703091207155,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.07488152912758014,11.25625295614909,1,0.07367149807490754,11.32700498883396,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.07488152912758014,11.25625295614909,2,0.07174913273393446,11.441833440872518,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.07488152912758014,11.25625295614909,3,0.07139347650261155,11.463414695732805,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.07488152912758014,11.25625295614909,4,0.07106455014768426,11.4834698878637,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.07488152912758014,11.25625295614909,5,0.07067869930662024,11.507114513717704,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.07488152912758014,11.25625295614909,6,0.07040878169148282,11.523731703706229,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.07488152912758014,11.25625295614909,7,0.07013735502256407,11.54050615996068,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.07488152912758014,11.25625295614909,8,0.06992717022234926,11.55354046215428,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.07488152912758014,11.25625295614909,9,0.06972677058701245,11.56600448787893,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.07488152912758014,11.25625295614909,10,0.06952718299855347,11.578453663711446,15.0,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,pnp_hqs,restormer,15.0,fixed15p0,0.8,0.5,0.0,0.15,vanilla,False,0,20,0.07488152912758014,11.25625295614909,11,0.06940716923706572,11.585956678839358,15.0,none
